"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year2";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year3";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year4";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year5";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year6";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year7";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year8";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year9";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2013-11-02";"MG.TO";"44.580002000000";"0.074771942212";"Growth";"2014-11-03";"MG.TO";"55.424999000000";"0.084099261663";"Growth";"2015-11-02";"MG.TO";"70.110001000000";"0.078573426484";"Growth";"2016-11-01";"MG.TO";"53.790001000000";"0.438853836374";"Value";"2017-11-01";"MG.TO";"70.930000000000";"0.438853836374";"Value";"2018-11-01";"MG.TO";"66.320000000000";"0.438853836374";"Value";"2019-11-01";"MG.TO";"71.940002000000";"0.069794882654";"Core";"2020-11-02";"MG.TO";"68.120003000000";"0.070378895019";"Core";"2021-11-01";"MG.TO";"102.160004000000";"0.739572320133";"Growth";"2022-11-01";"MG.TO";"76.110001000000";"0.496093663747";"Value"
"2013-11-02";"IMO.TO";"44.779999000000";"0.013957124028";"Core";"2014-11-03";"IMO.TO";"52.959999000000";"0.014668937505";"Core";"2015-11-02";"IMO.TO";"43.700001000000";"0.021009850814";"Core";"2016-11-01";"IMO.TO";"44.250000000000";"0.533467758134";"Value";"2017-11-01";"IMO.TO";"41.459999000000";"0.533467758134";"Value";"2018-11-01";"IMO.TO";"41.500000000000";"0.533467758134";"Value";"2019-11-01";"IMO.TO";"33.080002000000";"0.938306505448";"Value";"2020-11-02";"IMO.TO";"18.510000000000";"0.938306505448";"Value";"2021-11-01";"IMO.TO";"43.619999000000";"0.938306505448";"Value";"2022-11-01";"IMO.TO";"75.129997000000";"0.425247108363";"Growth"
"2013-11-02";"PPL.TO";"34.630001000000";"0.018047934795";"Core";"2014-11-03";"PPL.TO";"46.439999000000";"0.016728400782";"Core";"2015-11-02";"PPL.TO";"32.840000000000";"0.027957688842";"Core";"2016-11-01";"PPL.TO";"41.160000000000";"0.098573186677";"Core";"2017-11-01";"PPL.TO";"43.299999000000";"0.098744301407";"Core";"2018-11-01";"PPL.TO";"43.230000000000";"0.104163881739";"Core";"2019-11-01";"PPL.TO";"46.240002000000";"0.108586586950";"Core";"2020-11-02";"PPL.TO";"27.760000000000";"0.172702108784";"Core";"2021-11-01";"PPL.TO";"41.509998000000";"0.116676727300";"Core";"2022-11-01";"PPL.TO";"44.540001000000";"0.150402889884";"Core"
"2013-11-02";"AEM.TO";"30.719999000000";"0.118371215974";"Value";"2014-11-03";"AEM.TO";"27.219999000000";"0.118371215974";"Value";"2015-11-02";"AEM.TO";"36.840000000000";"0.118371215974";"Value";"2016-11-01";"AEM.TO";"69.230003000000";"0.312563700731";"Growth";"2017-11-01";"AEM.TO";"57.000000000000";"0.075011020214";"Core";"2018-11-01";"AEM.TO";"48.560001000000";"0.092730735479";"Core";"2019-11-01";"AEM.TO";"79.290001000000";"0.063325059079";"Core";"2020-11-02";"AEM.TO";"107.129997000000";"0.348065950183";"Growth";"2021-11-01";"AEM.TO";"65.750000000000";"0.073661607861";"Core";"2022-11-01";"AEM.TO";"62.340000000000";"0.605673552196";"Value"
"2013-11-02";"ENB.TO";"45.470001000000";"0.013745326287";"Core";"2014-11-03";"ENB.TO";"53.160000000000";"0.014613749353";"Core";"2015-11-02";"ENB.TO";"55.730000000000";"0.016474618725";"Core";"2016-11-01";"ENB.TO";"57.459999000000";"0.410824029033";"Value";"2017-11-01";"ENB.TO";"49.400002000000";"0.410824029033";"Value";"2018-11-01";"ENB.TO";"41.529999000000";"0.410824029033";"Value";"2019-11-01";"ENB.TO";"48.450001000000";"0.103633516906";"Core";"2020-11-02";"ENB.TO";"36.410000000000";"0.131672906890";"Core";"2021-11-01";"ENB.TO";"52.430000000000";"0.092375562023";"Core";"2022-11-01";"ENB.TO";"53.029999000000";"0.126323684559";"Core"
"2013-11-02";"CVE.TO";"30.450001000000";"0.119420805154";"Value";"2014-11-03";"CVE.TO";"27.330000000000";"0.119420805154";"Value";"2015-11-02";"CVE.TO";"20.469999000000";"0.119420805154";"Value";"2016-11-01";"CVE.TO";"19.320000000000";"1.221839973987";"Value";"2017-11-01";"CVE.TO";"13.010000000000";"1.221839973987";"Value";"2018-11-01";"CVE.TO";"11.490000000000";"1.221839973987";"Value";"2019-11-01";"CVE.TO";"11.440000000000";"0.438902447353";"Core";"2020-11-02";"CVE.TO";"4.550000000000";"1.053672646123";"Core";"2021-11-01";"CVE.TO";"15.120000000000";"0.320320814607";"Core";"2022-11-01";"CVE.TO";"27.930000000000";"1.143888792538";"Growth"
"2013-11-02";"CNQ.TO";"31.958864000000";"0.113782631209";"Value";"2014-11-03";"CNQ.TO";"37.492653000000";"0.113782631209";"Value";"2015-11-02";"CNQ.TO";"30.577866000000";"0.113782631209";"Value";"2016-11-01";"CNQ.TO";"41.527912000000";"0.097699888297";"Core";"2017-11-01";"CNQ.TO";"44.142998000000";"0.096858581109";"Core";"2018-11-01";"CNQ.TO";"37.061703000000";"0.121500207575";"Core";"2019-11-01";"CNQ.TO";"33.379040000000";"0.929900352941";"Value";"2020-11-02";"CNQ.TO";"20.989225000000";"0.929900352941";"Value";"2021-11-01";"CNQ.TO";"52.370224000000";"0.929900352941";"Value";"2022-11-01";"CNQ.TO";"82.230003000000";"0.388529889456";"Growth"
"2013-11-02";"MRU.TO";"22.530001000000";"0.027740788826";"Core";"2014-11-03";"MRU.TO";"25.946667000000";"0.029940913628";"Core";"2015-11-02";"MRU.TO";"37.400002000000";"0.147293655476";"Growth";"2016-11-01";"MRU.TO";"41.509998000000";"0.097742051532";"Core";"2017-11-01";"MRU.TO";"40.660000000000";"0.105155635814";"Core";"2018-11-01";"MRU.TO";"41.369999000000";"0.108847104579";"Core";"2019-11-01";"MRU.TO";"55.419998000000";"0.616079040358";"Growth";"2020-11-02";"MRU.TO";"63.040001000000";"0.076050292890";"Core";"2021-11-01";"MRU.TO";"62.410000000000";"0.077603760885";"Core";"2022-11-01";"MRU.TO";"71.699997000000";"0.093430197296";"Core"
"2013-11-02";"AQN.TO";"6.810000000000";"0.091776798825";"Core";"2014-11-03";"AQN.TO";"9.270000000000";"0.083804413764";"Core";"2015-11-02";"AQN.TO";"10.080000000000";"0.546506250930";"Growth";"2016-11-01";"AQN.TO";"11.770000000000";"0.344713030044";"Core";"2017-11-01";"AQN.TO";"13.750000000000";"0.310954774705";"Core";"2018-11-01";"AQN.TO";"13.160000000000";"0.342173602401";"Core";"2019-11-01";"AQN.TO";"18.030001000000";"0.278482735399";"Core";"2020-11-02";"AQN.TO";"20.469999000000";"1.821607524206";"Growth";"2021-11-01";"AQN.TO";"17.950001000000";"0.269818966409";"Core";"2022-11-01";"AQN.TO";"14.930000000000";"2.528981195169";"Value"
"2013-11-02";"CP.TO";"30.368000000000";"0.109764664559";"Growth";"2014-11-03";"CP.TO";"46.000000000000";"0.101330467251";"Growth";"2015-11-02";"CP.TO";"36.674000000000";"0.025034915787";"Core";"2016-11-01";"CP.TO";"37.779999000000";"0.624826599319";"Value";"2017-11-01";"CP.TO";"44.580002000000";"0.624826599319";"Value";"2018-11-01";"CP.TO";"53.675999000000";"0.624826599319";"Value";"2019-11-01";"CP.TO";"61.355999000000";"0.081834605899";"Core";"2020-11-02";"CP.TO";"83.000000000000";"0.449256677095";"Growth";"2021-11-01";"CP.TO";"95.610001000000";"0.050656319069";"Core";"2022-11-01";"CP.TO";"101.330002000000";"0.066110181917";"Core"
"2013-11-02";"CAR.UN.TO";"21.610001000000";"0.028921794127";"Core";"2014-11-03";"CAR.UN.TO";"25.049999000000";"0.031012652559";"Core";"2015-11-02";"CAR.UN.TO";"26.930000000000";"0.034093223229";"Core";"2016-11-01";"CAR.UN.TO";"28.990000000000";"0.139954203643";"Core";"2017-11-01";"CAR.UN.TO";"34.959999000000";"0.122300579934";"Core";"2018-11-01";"CAR.UN.TO";"47.220001000000";"0.858260072218";"Growth";"2019-11-01";"CAR.UN.TO";"55.509998000000";"0.615080173206";"Growth";"2020-11-02";"CAR.UN.TO";"42.820000000000";"0.111961946283";"Core";"2021-11-01";"CAR.UN.TO";"60.330002000000";"0.080279306420";"Core";"2022-11-01";"CAR.UN.TO";"42.009998000000";"0.898778648927";"Value"
"2013-11-02";"BAM.A.TO";"18.164389000000";"0.034407983665";"Core";"2014-11-03";"BAM.A.TO";"24.081013000000";"0.032260557959";"Core";"2015-11-02";"BAM.A.TO";"29.949642000000";"0.183934853357";"Growth";"2016-11-01";"BAM.A.TO";"30.994576000000";"0.130902657408";"Core";"2017-11-01";"BAM.A.TO";"35.626667000000";"0.120012016622";"Core";"2018-11-01";"BAM.A.TO";"35.926666000000";"1.128049050485";"Growth";"2019-11-01";"BAM.A.TO";"49.020000000000";"0.696513651255";"Growth";"2020-11-02";"BAM.A.TO";"39.709999000000";"0.120730563097";"Core";"2021-11-01";"BAM.A.TO";"74.589996000000";"1.012933573331";"Growth";"2022-11-01";"BAM.A.TO";"54.549999000000";"0.122803757812";"Core"
"2013-11-02";"CCL.B.TO";"14.284000000000";"0.233361336694";"Growth";"2014-11-03";"CCL.B.TO";"22.596001000000";"0.206284355075";"Growth";"2015-11-02";"CCL.B.TO";"37.708000000000";"0.146090564585";"Growth";"2016-11-01";"CCL.B.TO";"47.450001000000";"0.456033413768";"Growth";"2017-11-01";"CCL.B.TO";"62.480000000000";"0.532248489567";"Growth";"2018-11-01";"CCL.B.TO";"57.119999000000";"0.078834115659";"Core";"2019-11-01";"CCL.B.TO";"54.930000000000";"0.091408046563";"Core";"2020-11-02";"CCL.B.TO";"51.599998000000";"0.092911060575";"Core";"2021-11-01";"CCL.B.TO";"67.709999000000";"0.071529327845";"Core";"2022-11-01";"CCL.B.TO";"63.619999000000";"0.105296211430";"Core"
"2013-11-02";"GIB.A.TO";"34.689999000000";"0.096089173520";"Growth";"2014-11-03";"GIB.A.TO";"38.439999000000";"0.020209857851";"Core";"2015-11-02";"GIB.A.TO";"49.540001000000";"0.111198685874";"Growth";"2016-11-01";"GIB.A.TO";"63.680000000000";"0.339805055580";"Growth";"2017-11-01";"GIB.A.TO";"67.650002000000";"0.063202188112";"Core";"2018-11-01";"GIB.A.TO";"82.000000000000";"0.494232213029";"Growth";"2019-11-01";"GIB.A.TO";"102.919998000000";"0.331744071590";"Growth";"2020-11-02";"GIB.A.TO";"80.830002000000";"0.059312265511";"Core";"2021-11-01";"GIB.A.TO";"110.339996000000";"0.043893881570";"Core";"2022-11-01";"GIB.A.TO";"109.419998000000";"0.061222308429";"Core"
"2013-11-02";"NA.TO";"45.514999000000";"0.013731737092";"Core";"2014-11-03";"NA.TO";"52.680000000000";"0.014746904244";"Core";"2015-11-02";"NA.TO";"43.180000000000";"0.021262864788";"Core";"2016-11-01";"NA.TO";"47.900002000000";"0.084702968564";"Core";"2017-11-01";"NA.TO";"62.880001000000";"0.067996629838";"Core";"2018-11-01";"NA.TO";"59.610001000000";"0.075541092636";"Core";"2019-11-01";"NA.TO";"68.250000000000";"0.073568410223";"Core";"2020-11-02";"NA.TO";"65.540001000000";"0.073149381549";"Core";"2021-11-01";"NA.TO";"102.639999000000";"0.736113717061";"Growth";"2022-11-01";"NA.TO";"92.860001000000";"0.072140262693";"Core"
"2013-11-02";"RCI.B.TO";"47.279999000000";"0.013219120415";"Core";"2014-11-03";"RCI.B.TO";"42.830002000000";"0.018138381492";"Core";"2015-11-02";"RCI.B.TO";"51.830002000000";"0.017714267145";"Core";"2016-11-01";"RCI.B.TO";"53.790001000000";"0.075428003127";"Core";"2017-11-01";"RCI.B.TO";"66.459999000000";"0.064333858208";"Core";"2018-11-01";"RCI.B.TO";"66.809998000000";"0.067400160790";"Core";"2019-11-01";"RCI.B.TO";"61.770000000000";"0.081286125914";"Core";"2020-11-02";"RCI.B.TO";"54.380001000000";"0.088161280833";"Core";"2021-11-01";"RCI.B.TO";"58.439999000000";"0.082875612590";"Core";"2022-11-01";"RCI.B.TO";"57.380001000000";"0.116747032923";"Core"
"2013-11-02";"POW.TO";"30.570000000000";"0.020444880602";"Core";"2014-11-03";"POW.TO";"29.570000000000";"0.026272131065";"Core";"2015-11-02";"POW.TO";"29.430000000000";"0.031197094854";"Core";"2016-11-01";"POW.TO";"28.670000000000";"0.823367572286";"Value";"2017-11-01";"POW.TO";"33.070000000000";"0.823367572286";"Value";"2018-11-01";"POW.TO";"27.160000000000";"0.823367572286";"Value";"2019-11-01";"POW.TO";"30.770000000000";"0.163179850430";"Core";"2020-11-02";"POW.TO";"25.660000000000";"0.186835952450";"Core";"2021-11-01";"POW.TO";"41.439999000000";"0.116873813555";"Core";"2022-11-01";"POW.TO";"33.790001000000";"0.198252283741";"Core"
"2013-11-02";"SJR.B.TO";"24.889999000000";"0.025110487148";"Core";"2014-11-03";"SJR.B.TO";"29.139999000000";"0.026659812706";"Core";"2015-11-02";"SJR.B.TO";"27.139999000000";"0.033829422822";"Core";"2016-11-01";"SJR.B.TO";"26.330000000000";"0.896541902675";"Value";"2017-11-01";"SJR.B.TO";"29.530001000000";"0.896541902675";"Value";"2018-11-01";"SJR.B.TO";"24.469999000000";"0.896541902675";"Value";"2019-11-01";"SJR.B.TO";"26.959999000000";"0.186240511275";"Core";"2020-11-02";"SJR.B.TO";"21.820000000000";"0.219716340048";"Core";"2021-11-01";"SJR.B.TO";"35.470001000000";"0.136544983939";"Core";"2022-11-01";"SJR.B.TO";"35.650002000000";"0.896179864887";"Growth"
"2013-11-02";"TECK.B.TO";"28.570000000000";"0.127279091227";"Value";"2014-11-03";"TECK.B.TO";"17.830000000000";"0.127279091227";"Value";"2015-11-02";"TECK.B.TO";"7.560000000000";"0.127279091227";"Value";"2016-11-01";"TECK.B.TO";"28.980000000000";"0.746679984103";"Growth";"2017-11-01";"TECK.B.TO";"27.150000000000";"1.224857665862";"Growth";"2018-11-01";"TECK.B.TO";"27.940001000000";"0.161166945112";"Core";"2019-11-01";"TECK.B.TO";"21.190001000000";"1.464803190751";"Value";"2020-11-02";"TECK.B.TO";"17.940001000000";"1.464803190751";"Value";"2021-11-01";"TECK.B.TO";"35.509998000000";"1.464803190751";"Value";"2022-11-01";"TECK.B.TO";"42.680000000000";"0.748566400553";"Growth"
