"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year2";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year3";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year4";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year5";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year6";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year7";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year8";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year9";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year10";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2012-05-02";"IFC.TO";"63.900002000000";"0.009484516230";"Core";"2013-05-01";"IFC.TO";"61.150002000000";"0.011918183960";"Core";"2014-05-01";"IFC.TO";"70.300003000000";"0.012566344593";"Core";"2015-05-01";"IFC.TO";"91.470001000000";"0.012013337693";"Core";"2016-05-02";"IFC.TO";"92.750000000000";"0.011818890199";"Core";"2017-05-01";"IFC.TO";"94.029999000000";"0.012192858867";"Core";"2018-05-01";"IFC.TO";"97.010002000000";"0.014373892520";"Core";"2019-05-01";"IFC.TO";"109.489998000000";"0.014104767063";"Core";"2020-05-01";"IFC.TO";"131.800003000000";"0.009343922313";"Core";"2021-05-03";"IFC.TO";"164.649994000000";"0.011173722425";"Core";"2022-05-02";"IFC.TO";"178.320007000000";"0.010718273520";"Core"
"2012-05-02";"FTS.TO";"34.549999000000";"0.017541552058";"Core";"2013-05-01";"FTS.TO";"34.720001000000";"0.020990695622";"Core";"2014-05-01";"FTS.TO";"32.349998000000";"0.027308009806";"Core";"2015-05-01";"FTS.TO";"39.070000000000";"0.028125416197";"Core";"2016-05-02";"FTS.TO";"40.470001000000";"0.027086781291";"Core";"2017-05-01";"FTS.TO";"44.520000000000";"0.025752347418";"Core";"2018-05-01";"FTS.TO";"43.049999000000";"0.032390508119";"Core";"2019-05-01";"FTS.TO";"49.290001000000";"0.031331525384";"Core";"2020-05-01";"FTS.TO";"52.869999000000";"0.023293531533";"Core";"2021-05-03";"FTS.TO";"54.910000000000";"0.033504886729";"Core";"2022-05-02";"FTS.TO";"61.900002000000";"0.030876939376";"Core"
"2012-05-02";"ATD.TO";"7.416667000000";"0.490296198598";"Growth";"2013-05-01";"ATD.TO";"10.043333000000";"0.387014668255";"Growth";"2014-05-01";"ATD.TO";"16.145000000000";"0.425580567656";"Growth";"2015-05-01";"ATD.TO";"23.125000000000";"0.253430777270";"Growth";"2016-05-02";"ATD.TO";"28.225000000000";"0.233027897100";"Growth";"2017-05-01";"ATD.TO";"32.485001000000";"0.035293042073";"Core";"2018-05-01";"ATD.TO";"27.924999000000";"0.049934159071";"Core";"2019-05-01";"ATD.TO";"39.564999000000";"0.312262041004";"Growth";"2020-05-01";"ATD.TO";"40.500000000000";"0.486529970903";"Growth";"2021-05-03";"ATD.TO";"41.830002000000";"0.043981669670";"Core";"2022-05-02";"ATD.TO";"58.110001000000";"0.032890768821";"Core"
"2012-05-02";"MG.TO";"21.995001000000";"0.027554470494";"Core";"2013-05-01";"MG.TO";"30.145000000000";"0.024176379929";"Core";"2014-05-01";"MG.TO";"54.240002000000";"0.126677691951";"Growth";"2015-05-01";"MG.TO";"62.290001000000";"0.094085513410";"Growth";"2016-05-02";"MG.TO";"52.790001000000";"0.020765335199";"Core";"2017-05-01";"MG.TO";"57.419998000000";"0.019966815517";"Core";"2018-05-01";"MG.TO";"76.250000000000";"0.128011533048";"Growth";"2019-05-01";"MG.TO";"73.709999000000";"0.020951444017";"Core";"2020-05-01";"MG.TO";"52.080002000000";"0.023646869077";"Core";"2021-05-03";"MG.TO";"115.750000000000";"0.111259380665";"Growth";"2022-05-02";"MG.TO";"78.209999000000";"0.024437829351";"Core"
"2012-05-02";"IMO.TO";"45.930000000000";"0.013195310387";"Core";"2013-05-01";"IMO.TO";"39.580002000000";"0.018413262662";"Core";"2014-05-01";"IMO.TO";"53.700001000000";"0.016450913336";"Core";"2015-05-01";"IMO.TO";"52.590000000000";"0.020894847135";"Core";"2016-05-02";"IMO.TO";"40.490002000000";"0.027073401131";"Core";"2017-05-01";"IMO.TO";"39.580002000000";"0.028966509578";"Core";"2018-05-01";"IMO.TO";"39.349998000000";"0.035436122313";"Core";"2019-05-01";"IMO.TO";"38.730000000000";"0.039874281371";"Core";"2020-05-01";"IMO.TO";"21.820000000000";"0.056440375291";"Core";"2021-05-03";"IMO.TO";"37.369999000000";"0.049230756744";"Core";"2022-05-02";"IMO.TO";"65.169998000000";"0.234621165292";"Growth"
"2012-05-02";"PPL.TO";"29.780001000000";"0.122107572675";"Growth";"2013-05-01";"PPL.TO";"32.689999000000";"0.022294187680";"Core";"2014-05-01";"PPL.TO";"42.919998000000";"0.020582807637";"Core";"2015-05-01";"PPL.TO";"42.599998000000";"0.025794837146";"Core";"2016-05-02";"PPL.TO";"37.619999000000";"0.029138811671";"Core";"2017-05-01";"PPL.TO";"42.049999000000";"0.027265030542";"Core";"2018-05-01";"PPL.TO";"40.790001000000";"0.034185126451";"Core";"2019-05-01";"PPL.TO";"47.689999000000";"0.032382699725";"Core";"2020-05-01";"PPL.TO";"30.920000000000";"0.039829527453";"Core";"2021-05-03";"PPL.TO";"38.160000000000";"0.337480956811";"Value";"2022-05-02";"PPL.TO";"48.400002000000";"0.337480956811";"Value"
"2012-05-02";"AEM.TO";"38.680000000000";"0.103412616339";"Value";"2013-05-01";"AEM.TO";"31.780001000000";"0.103412616339";"Value";"2014-05-01";"AEM.TO";"32.419998000000";"0.103412616339";"Value";"2015-05-01";"AEM.TO";"38.590000000000";"0.028475252937";"Core";"2016-05-02";"AEM.TO";"58.689999000000";"0.112067004732";"Growth";"2017-05-01";"AEM.TO";"63.830002000000";"0.227514699998";"Growth";"2018-05-01";"AEM.TO";"54.220001000000";"0.180023593044";"Value";"2019-05-01";"AEM.TO";"55.139999000000";"0.180023593044";"Value";"2020-05-01";"AEM.TO";"86.180000000000";"0.180023593044";"Value";"2021-05-03";"AEM.TO";"82.180000000000";"0.022386874304";"Core";"2022-05-02";"AEM.TO";"74.029999000000";"0.025817677089";"Core"
"2012-05-02";"ENB.TO";"40.939999000000";"0.088821781270";"Growth";"2013-05-01";"ENB.TO";"47.110001000000";"0.082507261869";"Growth";"2014-05-01";"ENB.TO";"53.279999000000";"0.016580594580";"Core";"2015-05-01";"ENB.TO";"63.369999000000";"0.017340382329";"Core";"2016-05-02";"ENB.TO";"51.759998000000";"0.021178556961";"Core";"2017-05-01";"ENB.TO";"56.240002000000";"0.020385747978";"Core";"2018-05-01";"ENB.TO";"39.380001000000";"0.247863868639";"Value";"2019-05-01";"ENB.TO";"49.540001000000";"0.247863868639";"Value";"2020-05-01";"ENB.TO";"42.009998000000";"0.247863868639";"Value";"2021-05-03";"ENB.TO";"47.599998000000";"0.038650281672";"Core";"2022-05-02";"ENB.TO";"55.919998000000";"0.034178874776";"Core"
"2012-05-02";"CVE.TO";"34.610001000000";"0.017511140958";"Core";"2013-05-01";"CVE.TO";"29.510000000000";"0.024696610402";"Core";"2014-05-01";"CVE.TO";"32.060001000000";"0.027555022928";"Core";"2015-05-01";"CVE.TO";"23.090000000000";"0.276889014105";"Value";"2016-05-02";"CVE.TO";"19.280001000000";"0.276889014105";"Value";"2017-05-01";"CVE.TO";"13.470000000000";"0.276889014105";"Value";"2018-05-01";"CVE.TO";"12.930000000000";"0.754901732009";"Value";"2019-05-01";"CVE.TO";"12.640000000000";"0.754901732009";"Value";"2020-05-01";"CVE.TO";"4.710000000000";"0.754901732009";"Value";"2021-05-03";"CVE.TO";"9.910000000000";"1.299523038539";"Value";"2022-05-02";"CVE.TO";"23.740000000000";"1.299523038539";"Value"
"2012-05-02";"CNQ.TO";"33.212536000000";"0.018247947283";"Core";"2013-05-01";"CNQ.TO";"28.403526000000";"0.025658679594";"Core";"2014-05-01";"CNQ.TO";"43.839375000000";"0.020151155499";"Core";"2015-05-01";"CNQ.TO";"39.118511000000";"0.028090537772";"Core";"2016-05-02";"CNQ.TO";"35.905975000000";"0.030529795276";"Core";"2017-05-01";"CNQ.TO";"42.761997000000";"0.026811060930";"Core";"2018-05-01";"CNQ.TO";"45.083252000000";"0.030929697399";"Core";"2019-05-01";"CNQ.TO";"38.119492000000";"0.040512893443";"Core";"2020-05-01";"CNQ.TO";"21.400587000000";"0.057546505096";"Core";"2021-05-03";"CNQ.TO";"37.747307000000";"0.048738664464";"Core";"2022-05-02";"CNQ.TO";"77.179237000000";"0.198113656822";"Growth"
"2012-05-02";"MRU.TO";"18.213333000000";"0.033275656139";"Core";"2013-05-01";"MRU.TO";"22.753332000000";"0.170828483018";"Growth";"2014-05-01";"MRU.TO";"22.443333000000";"0.039361981690";"Core";"2015-05-01";"MRU.TO";"34.779999000000";"0.031594595814";"Core";"2016-05-02";"MRU.TO";"42.529999000000";"0.154648778516";"Growth";"2017-05-01";"MRU.TO";"46.860001000000";"0.024466378203";"Core";"2018-05-01";"MRU.TO";"41.410000000000";"0.235713098162";"Value";"2019-05-01";"MRU.TO";"48.669998000000";"0.235713098162";"Value";"2020-05-01";"MRU.TO";"56.869999000000";"0.235713098162";"Value";"2021-05-03";"MRU.TO";"56.150002000000";"0.032764973548";"Core";"2022-05-02";"MRU.TO";"70.279999000000";"0.027195256635";"Core"
"2012-05-02";"AQN.TO";"6.400000000000";"0.568181818182";"Growth";"2013-05-01";"AQN.TO";"7.950000000000";"0.488920401154";"Growth";"2014-05-01";"AQN.TO";"7.920000000000";"0.111542179623";"Core";"2015-05-01";"AQN.TO";"9.800000000000";"0.112128572533";"Core";"2016-05-02";"AQN.TO";"11.030000000000";"0.596302121092";"Growth";"2017-05-01";"AQN.TO";"12.970000000000";"0.088395875640";"Core";"2018-05-01";"AQN.TO";"12.540000000000";"0.111197076725";"Core";"2019-05-01";"AQN.TO";"15.220000000000";"0.101467208772";"Core";"2020-05-01";"AQN.TO";"18.680000000000";"1.054842817000";"Growth";"2021-05-03";"AQN.TO";"19.770000000000";"0.093057831577";"Core";"2022-05-02";"AQN.TO";"18.360001000000";"0.104100354303";"Core"
"2012-05-02";"CP.TO";"15.488000000000";"0.039130979214";"Core";"2013-05-01";"CP.TO";"24.632000000000";"0.157799496150";"Growth";"2014-05-01";"CP.TO";"34.265999000000";"0.200519420572";"Growth";"2015-05-01";"CP.TO";"47.226002000000";"0.124096609414";"Growth";"2016-05-02";"CP.TO";"36.478001000000";"0.030051045449";"Core";"2017-05-01";"CP.TO";"42.127998000000";"0.027214549978";"Core";"2018-05-01";"CP.TO";"46.009998000000";"0.030306702950";"Core";"2019-05-01";"CP.TO";"60.048000000000";"0.205746192047";"Growth";"2020-05-01";"CP.TO";"62.380001000000";"0.019742368854";"Core";"2021-05-03";"CP.TO";"91.811996000000";"0.140267872097";"Growth";"2022-05-02";"CP.TO";"92.540001000000";"0.020653583190";"Core"
"2012-05-02";"CAR.UN.TO";"23.280001000000";"0.156201180419";"Growth";"2013-05-01";"CAR.UN.TO";"25.900000000000";"0.028138879265";"Core";"2014-05-01";"CAR.UN.TO";"21.040001000000";"0.041987358395";"Core";"2015-05-01";"CAR.UN.TO";"29.320000000000";"0.037478172265";"Core";"2016-05-02";"CAR.UN.TO";"29.969999000000";"0.036576646731";"Core";"2017-05-01";"CAR.UN.TO";"33.900002000000";"0.033819894968";"Core";"2018-05-01";"CAR.UN.TO";"37.369999000000";"0.037313657464";"Core";"2019-05-01";"CAR.UN.TO";"48.310001000000";"0.255736847119";"Growth";"2020-05-01";"CAR.UN.TO";"47.939999000000";"0.025688965677";"Core";"2021-05-03";"CAR.UN.TO";"56.060001000000";"0.032817575766";"Core";"2022-05-02";"CAR.UN.TO";"48.160000000000";"0.039686100687";"Core"
"2012-05-02";"BAM.A.TO";"13.795354000000";"0.043932225738";"Core";"2013-05-01";"BAM.A.TO";"16.903397000000";"0.043115414787";"Core";"2014-05-01";"BAM.A.TO";"20.154049000000";"0.043833081016";"Core";"2015-05-01";"BAM.A.TO";"28.719193000000";"0.204065160340";"Growth";"2016-05-02";"BAM.A.TO";"27.894531000000";"0.039298099901";"Core";"2017-05-01";"BAM.A.TO";"33.687733000000";"0.034032996730";"Core";"2018-05-01";"BAM.A.TO";"33.653332000000";"0.041434570049";"Core";"2019-05-01";"BAM.A.TO";"42.913334000000";"0.287897634336";"Growth";"2020-05-01";"BAM.A.TO";"46.139999000000";"0.026691136011";"Core";"2021-05-03";"BAM.A.TO";"56.119999000000";"0.032782490432";"Core";"2022-05-02";"BAM.A.TO";"64.589996000000";"0.029591000580";"Core"
"2012-05-02";"CCL.B.TO";"7.542000000000";"0.080358075585";"Core";"2013-05-01";"CCL.B.TO";"12.296000000000";"0.316112328332";"Growth";"2014-05-01";"CCL.B.TO";"21.559999000000";"0.318691956563";"Growth";"2015-05-01";"CCL.B.TO";"28.346001000000";"0.206751799817";"Growth";"2016-05-02";"CCL.B.TO";"46.852001000000";"0.140382742578";"Growth";"2017-05-01";"CCL.B.TO";"62.745998000000";"0.231445258962";"Growth";"2018-05-01";"CCL.B.TO";"62.599998000000";"0.022274942279";"Core";"2019-05-01";"CCL.B.TO";"56.910000000000";"0.027136371771";"Core";"2020-05-01";"CCL.B.TO";"44.320000000000";"0.027787206427";"Core";"2021-05-03";"CCL.B.TO";"70.570000000000";"0.026069906905";"Core";"2022-05-02";"CCL.B.TO";"56.139999000000";"0.034044934862";"Core"
"2012-05-02";"GIB.A.TO";"21.900000000000";"0.166044001660";"Growth";"2013-05-01";"GIB.A.TO";"31.830000000000";"0.122114897555";"Growth";"2014-05-01";"GIB.A.TO";"39.110001000000";"0.175683919435";"Growth";"2015-05-01";"GIB.A.TO";"51.639999000000";"0.021279241520";"Core";"2016-05-02";"GIB.A.TO";"57.340000000000";"0.114705483007";"Growth";"2017-05-01";"GIB.A.TO";"66.489998000000";"0.017243112371";"Core";"2018-05-01";"GIB.A.TO";"74.419998000000";"0.018737051594";"Core";"2019-05-01";"GIB.A.TO";"96.080002000000";"0.128587084543";"Growth";"2020-05-01";"GIB.A.TO";"88.290001000000";"0.013948680200";"Core";"2021-05-03";"GIB.A.TO";"109.139999000000";"0.016856820113";"Core";"2022-05-02";"GIB.A.TO";"102.779999000000";"0.018595861332";"Core"
"2012-05-02";"NA.TO";"38.264999000000";"0.015838510960";"Core";"2013-05-01";"NA.TO";"37.805000000000";"0.019277793228";"Core";"2014-05-01";"NA.TO";"45.529999000000";"0.019402900989";"Core";"2015-05-01";"NA.TO";"48.900002000000";"0.022471573944";"Core";"2016-05-02";"NA.TO";"44.520000000000";"0.024622687914";"Core";"2017-05-01";"NA.TO";"53.070000000000";"0.021603438987";"Core";"2018-05-01";"NA.TO";"61.310001000000";"0.159205337395";"Growth";"2019-05-01";"NA.TO";"63.840000000000";"0.024190647204";"Core";"2020-05-01";"NA.TO";"55.049999000000";"0.022371099205";"Core";"2021-05-03";"NA.TO";"89.639999000000";"0.143666593659";"Growth";"2022-05-02";"NA.TO";"89.730003000000";"0.021300373846";"Core"
"2012-05-02";"RCI.B.TO";"36.610001000000";"0.016554509410";"Core";"2013-05-01";"RCI.B.TO";"49.750000000000";"0.014649185386";"Core";"2014-05-01";"RCI.B.TO";"43.580002000000";"0.020271088161";"Core";"2015-05-01";"RCI.B.TO";"43.000000000000";"0.148682961295";"Value";"2016-05-02";"RCI.B.TO";"49.009998000000";"0.148682961295";"Value";"2017-05-01";"RCI.B.TO";"62.750000000000";"0.148682961295";"Value";"2018-05-01";"RCI.B.TO";"60.799999000000";"0.022934397452";"Core";"2019-05-01";"RCI.B.TO";"67.930000000000";"0.022734151590";"Core";"2020-05-01";"RCI.B.TO";"57.939999000000";"0.021255246981";"Core";"2021-05-03";"RCI.B.TO";"60.700001000000";"0.212162654032";"Value";"2022-05-02";"RCI.B.TO";"68.620003000000";"0.212162654032";"Value"
"2012-05-02";"POW.TO";"27.230000000000";"0.022257091666";"Core";"2013-05-01";"POW.TO";"26.990000000000";"0.027002481399";"Core";"2014-05-01";"POW.TO";"30.799999000000";"0.028682275692";"Core";"2015-05-01";"POW.TO";"33.340000000000";"0.191762667537";"Value";"2016-05-02";"POW.TO";"30.680000000000";"0.191762667537";"Value";"2017-05-01";"POW.TO";"31.850000000000";"0.191762667537";"Value";"2018-05-01";"POW.TO";"30.620001000000";"0.045539232416";"Core";"2019-05-01";"POW.TO";"30.660000000000";"0.050369566781";"Core";"2020-05-01";"POW.TO";"21.620001000000";"0.056962485286";"Core";"2021-05-03";"POW.TO";"36.340000000000";"0.050626123563";"Core";"2022-05-02";"POW.TO";"36.939999000000";"0.051740191144";"Core"
"2012-05-02";"SJR.B.TO";"20.030001000000";"0.030257642327";"Core";"2013-05-01";"SJR.B.TO";"22.840000000000";"0.031908799167";"Core";"2014-05-01";"SJR.B.TO";"26.639999000000";"0.033161189781";"Core";"2015-05-01";"SJR.B.TO";"27.650000000000";"0.231224858433";"Value";"2016-05-02";"SJR.B.TO";"23.320000000000";"0.231224858433";"Value";"2017-05-01";"SJR.B.TO";"29.020000000000";"0.231224858433";"Value";"2018-05-01";"SJR.B.TO";"26.459999000000";"0.052698843342";"Core";"2019-05-01";"SJR.B.TO";"27.020000000000";"0.057155104275";"Core";"2020-05-01";"SJR.B.TO";"22.430000000000";"0.054905438647";"Core";"2021-05-03";"SJR.B.TO";"35.840000000000";"0.051332403188";"Core";"2022-05-02";"SJR.B.TO";"38.020000000000";"0.050270452633";"Core"
"2012-05-02";"TECK.B.TO";"36.389999000000";"0.016654592545";"Core";"2013-05-01";"TECK.B.TO";"26.610001000000";"0.027388085140";"Core";"2014-05-01";"TECK.B.TO";"25.530001000000";"0.034602977987";"Core";"2015-05-01";"TECK.B.TO";"18.920000000000";"0.337915821125";"Value";"2016-05-02";"TECK.B.TO";"15.230000000000";"0.337915821125";"Value";"2017-05-01";"TECK.B.TO";"28.500000000000";"0.337915821125";"Value";"2018-05-01";"TECK.B.TO";"32.070000000000";"0.304361689893";"Growth";"2019-05-01";"TECK.B.TO";"30.100000000000";"0.051306675000";"Core";"2020-05-01";"TECK.B.TO";"12.030000000000";"0.102371487020";"Core";"2021-05-03";"TECK.B.TO";"26.379999000000";"0.069740462472";"Core";"2022-05-02";"TECK.B.TO";"50.779999000000";"0.301107939620";"Growth"
